  -2.1524931e-02   1.0896317e-02  -4.5156170e-02  -9.6659340e-02   1.5143510e-01   1.3579250e-01   2.7269160e+00  -1.4727260e+00   7.2792000e-01   2.1302050e+00  -2.6569610e-01  -3.1127210e+00   3.6664260e+00   6.9158080e+00   1.5707960e+00   2.2735930e+00  -5.6546321e-03  -9.5399662e-04   3.7180232e-03  -8.6178794e-03   9.9671828e-03  -1.2173434e-02  -1.0494250e-01  -1.1395730e-01   1.0095850e-01   1.2419370e-01   1.4541430e-02  -3.5979330e-02   2.0011520e+00  -1.6906960e+00   0.0000000e+00   1.7219710e+00
  -2.1810220e-02   1.0839948e-02  -4.4965603e-02  -9.7334600e-02   1.5094270e-01   1.3625180e-01   2.7214890e+00  -1.4783350e+00   7.3283850e-01   2.1364760e+00  -2.6484770e-01  -3.1143450e+00   3.7651660e+00   6.8305100e+00   1.5707960e+00   2.3584770e+00  -5.7567264e-03  -1.2997434e-03   3.9043317e-03  -9.2272956e-03   1.0014200e-02  -1.2070324e-02  -1.1212770e-01  -1.1041320e-01   9.5783080e-02   1.2664640e-01   1.9392010e-02  -2.8966780e-02   1.9484210e+00  -1.7212130e+00   0.0000000e+00   1.6734080e+00
  -2.2100719e-02   1.0766529e-02  -4.4765738e-02  -9.8004300e-02   1.5041960e-01   1.3670980e-01   2.7157040e+00  -1.4837670e+00   7.3749840e-01   2.1428690e+00  -2.6375720e-01  -3.1156180e+00   3.8612680e+00   6.7436910e+00   1.5707960e+00   2.4409340e+00  -5.8653302e-03  -1.6354885e-03   4.0906046e-03  -9.8296515e-03   1.0053470e-02  -1.1967139e-02  -1.1926770e-01  -1.0687920e-01   9.0616630e-02   1.2906400e-01   2.4223020e-02  -2.1988350e-02   1.8956520e+00  -1.7514900e+00   0.0000000e+00   1.6248650e+00
  -2.2396830e-02   1.0676558e-02  -4.4556543e-02  -9.8668350e-02   1.4986620e-01   1.3716630e-01   2.7095630e+00  -1.4890230e+00   7.4190030e-01   2.1493820e+00  -2.6242570e-01  -3.1165440e+00   3.9547310e+00   6.6553650e+00   1.5707960e+00   2.5209640e+00  -5.9806437e-03  -1.9608990e-03   4.2769124e-03  -1.0423865e-02   1.0085282e-02  -1.1863237e-02  -1.2635960e-01  -1.0335700e-01   8.5461730e-02   1.3144590e-01   2.9032100e-02  -1.5046560e-02   1.8428760e+00  -1.7815230e+00   0.0000000e+00   1.5763760e+00
  -2.2698876e-02   1.0570623e-02  -4.4338041e-02  -9.9326630e-02   1.4928310e-01   1.3762090e-01   2.7030690e+00  -1.4941030e+00   7.4604480e-01   2.1560130e+00  -2.6085440e-01  -3.1171240e+00   4.0455550e+00   6.5655430e+00   1.5707960e+00   2.5985730e+00  -6.1028568e-03  -2.2756485e-03   4.4633283e-03  -1.1008875e-02   1.0109942e-02  -1.1757989e-02  -1.3340030e-01  -9.9848300e-02   8.0320890e-02   1.3379170e-01   3.3816920e-02  -8.1439350e-03   1.7901220e+00  -1.8113080e+00   0.0000000e+00   1.5279770e+00
  -2.3007204e-02   1.0449197e-02  -4.4110207e-02  -9.9979000e-02   1.4867070e-01   1.3807320e-01   2.6962240e+00  -1.4990080e+00   7.4993270e-01   2.1627610e+00  -2.5904450e-01  -3.1173590e+00   4.1337440e+00   6.4742380e+00   1.5707960e+00   2.6737640e+00  -6.2321480e-03  -2.5793985e-03   4.6499223e-03  -1.1583606e-02   1.0127780e-02  -1.1650788e-02  -1.4038670e-01  -9.6354780e-02   7.5196610e-02   1.3610090e-01   3.8575140e-02  -1.2829740e-03   1.7374200e+00  -1.8408410e+00   0.0000000e+00   1.4797020e+00
  -2.3322203e-02   1.0312866e-02  -4.3873030e-02  -1.0062530e-01   1.4802960e-01   1.3852290e-01   2.6890310e+00  -1.5037390e+00   7.5356480e-01   2.1696230e+00  -2.5699740e-01  -3.1172530e+00   4.2192990e+00   6.3814630e+00   1.5707960e+00   2.7465460e+00  -6.3686699e-03  -2.8718226e-03   4.8367599e-03  -1.2146993e-02   1.0139131e-02  -1.1540998e-02  -1.4731600e-01  -9.2878040e-02   7.0091360e-02   1.3837290e-01   4.3304480e-02   5.5338580e-03   1.6847990e+00  -1.8701180e+00   0.0000000e+00   1.4315860e+00
  -2.3644166e-02   1.0162178e-02  -4.3626519e-02  -1.0126530e-01   1.4736040e-01   1.3896970e-01   2.6814940e+00  -1.5082960e+00   7.5694220e-01   2.1765970e+00  -2.5471450e-01  -3.1168070e+00   4.3022250e+00   6.2872310e+00   1.5707960e+00   2.8169260e+00  -6.5124997e-03  -3.1526544e-03   5.0238777e-03  -1.2698132e-02   1.0144289e-02  -1.1428068e-02  -1.5418520e-01  -8.9419730e-02   6.5007590e-02   1.4060730e-01   4.8002680e-02   1.2304120e-02   1.6322890e+00  -1.8991350e+00   0.0000000e+00   1.3836620e+00
  -2.3973468e-02   9.9977263e-03  -4.3370656e-02  -1.0189880e-01   1.4666380e-01   1.3941330e-01   2.6736140e+00  -1.5126810e+00   7.6006600e-01   2.1836830e+00  -2.5219760e-01  -3.1160230e+00   4.3825300e+00   6.1915540e+00   1.5707960e+00   2.8849160e+00  -6.6637064e-03  -3.4215944e-03   5.2113110e-03  -1.3236045e-02   1.0143603e-02  -1.1311391e-02  -1.6099140e-01  -8.5981420e-02   5.9947730e-02   1.4280360e-01   5.2667480e-02   1.9025390e-02   1.5799190e+00  -1.9278880e+00   0.0000000e+00   1.3359640e+00
  -2.4310526e-02   9.8201667e-03  -4.3105433e-02  -1.0252560e-01   1.4594060e-01   1.3985350e-01   2.6653960e+00  -1.5168950e+00   7.6293740e-01   2.1908770e+00  -2.4944840e-01  -3.1149050e+00   4.4602200e+00   6.0944460e+00   1.5707960e+00   2.9505270e+00  -6.8223518e-03  -3.6783519e-03   5.3991064e-03  -1.3759786e-02   1.0137455e-02  -1.1190378e-02  -1.6773170e-01  -8.2564720e-02   5.4914160e-02   1.4496130e-01   5.7296660e-02   2.5695300e-02   1.5277170e+00  -1.9563730e+00   0.0000000e+00   1.2885250e+00
  -2.4655730e-02   9.6300255e-03  -4.2830765e-02  -1.0314530e-01   1.4519140e-01   1.4029010e-01   2.6568420e+00  -1.5209380e+00   7.6555790e-01   2.1981780e+00  -2.4646860e-01  -3.1134550e+00   4.5353050e+00   5.9959210e+00   1.5707960e+00   3.0137730e+00  -6.9884613e-03  -3.9226426e-03   5.5872932e-03  -1.4268432e-02   1.0126221e-02  -1.1064464e-02  -1.7440340e-01  -7.9171170e-02   4.9909260e-02   1.4708010e-01   6.1888050e-02   3.2311480e-02   1.4757120e+00  -1.9845860e+00   0.0000000e+00   1.2413770e+00
  -2.5009462e-02   9.4280764e-03  -4.2546706e-02  -1.0375770e-01   1.4441730e-01   1.4072290e-01   2.6479560e+00  -1.5248120e+00   7.6792890e-01   2.2055840e+00  -2.4326020e-01  -3.1116750e+00   4.6077950e+00   5.8959920e+00   1.5707960e+00   3.0746700e+00  -7.1620223e-03  -4.1542199e-03   5.7758940e-03  -1.4761138e-02   1.0110273e-02  -1.0933091e-02  -1.8100360e-01  -7.5802300e-02   4.4935370e-02   1.4915940e-01   6.6439470e-02   3.8871610e-02   1.4239310e+00  -2.0125230e+00   0.0000000e+00   1.1945530e+00
  -2.5372117e-02   9.2148618e-03  -4.2253157e-02  -1.0436250e-01   1.4361890e-01   1.4115180e-01   2.6387430e+00  -1.5285190e+00   7.7005200e-01   2.2130930e+00  -2.3982540e-01  -3.1095680e+00   4.6777020e+00   5.7946740e+00   1.5707960e+00   3.1332340e+00  -7.3429841e-03  -4.3728364e-03   5.9649120e-03  -1.5237057e-02   1.0089978e-02  -1.0795717e-02  -1.8752970e-01  -7.2459640e-02   3.9994800e-02   1.5119880e-01   7.0948800e-02   4.5373400e-02   1.3724030e+00  -2.0401800e+00   0.0000000e+00   1.1480840e+00
  -2.5743999e-02   8.9910663e-03  -4.1950165e-02  -1.0495930e-01   1.4279720e-01   1.4157650e-01   2.6292050e+00  -1.5320590e+00   7.7192890e-01   2.2207040e+00  -2.3616610e-01  -3.1071380e+00   4.7450400e+00   5.6919790e+00   1.5707960e+00   3.1894850e+00  -7.5312642e-03  -4.5782855e-03   6.1543482e-03  -1.5695444e-02   1.0065703e-02  -1.0651829e-02  -1.9397880e-01  -6.9144670e-02   3.5089820e-02   1.5319800e-01   7.5413940e-02   5.1814580e-02   1.3211530e+00  -2.0675520e+00   0.0000000e+00   1.1020020e+00
  -2.6125509e-02   8.7573205e-03  -4.1637674e-02  -1.0554780e-01   1.4195300e-01   1.4199700e-01   2.6193460e+00  -1.5354340e+00   7.7356160e-01   2.2284130e+00  -2.3228470e-01  -3.1043880e+00   4.8098230e+00   5.5879230e+00   1.5707960e+00   3.2434410e+00  -7.7267385e-03  -4.7703729e-03   6.3441881e-03  -1.6135572e-02   1.0037809e-02  -1.0500919e-02  -2.0034840e-01  -6.5858860e-02   3.0222680e-02   1.5515650e-01   7.9832830e-02   5.8192950e-02   1.2702100e+00  -2.0946360e+00   0.0000000e+00   1.0563360e+00
  -2.6516940e-02   8.5143468e-03  -4.1315714e-02  -1.0612760e-01   1.4108740e-01   1.4241310e-01   2.6091710e+00  -1.5386450e+00   7.7495190e-01   2.2362190e+00  -2.2818360e-01  -3.1013200e+00   4.8720670e+00   5.4825200e+00   1.5707960e+00   3.2951260e+00  -7.9292485e-03  -4.9489185e-03   6.5344010e-03  -1.6556753e-02   1.0006651e-02  -1.0342500e-02  -2.0663600e-01  -6.2603630e-02   2.5395590e-02   1.5707390e-01   8.4203420e-02   6.4506290e-02   1.2195990e+00  -2.1214290e+00   0.0000000e+00   1.0111180e+00
  -2.6918659e-02   8.2627548e-03  -4.0984219e-02  -1.0669830e-01   1.4020120e-01   1.4282480e-01   2.5986840e+00  -1.5416950e+00   7.7610180e-01   2.2441190e+00  -2.2386520e-01  -3.0979380e+00   4.9317890e+00   5.3757850e+00   1.5707960e+00   3.3445610e+00  -8.1386011e-03  -5.1137716e-03   6.7249535e-03  -1.6958370e-02   9.9725872e-03  -1.0176107e-02  -2.1283880e-01  -5.9380420e-02   2.0610720e-02   1.5894980e-01   8.8523730e-02   7.0752470e-02   1.1693460e+00  -2.1479240e+00   0.0000000e+00   9.6637570e-01
  -2.7330997e-02   8.0032362e-03  -4.0643191e-02  -1.0725940e-01   1.3929550e-01   1.4323210e-01   2.5878890e+00  -1.5445840e+00   7.7701370e-01   2.2521130e+00  -2.1933210e-01  -3.0942460e+00   4.9890080e+00   5.2677330e+00   1.5707960e+00   3.3917720e+00  -8.3545612e-03  -5.2647923e-03   6.9157941e-03  -1.7339835e-02   9.9359658e-03  -1.0001288e-02  -2.1895440e-01  -5.6190590e-02   1.5870220e-02   1.6078400e-01   9.2791790e-02   7.6929360e-02   1.1194770e+00  -2.1741200e+00   0.0000000e+00   9.2213890e-01
  -2.7754317e-02   7.7365141e-03  -4.0292582e-02  -1.0781070e-01   1.3837120e-01   1.4363500e-01   2.5767900e+00  -1.5473140e+00   7.7768960e-01   2.2601970e+00  -2.1458700e-01  -3.0902470e+00   5.0437430e+00   5.1583780e+00   1.5707960e+00   3.4367840e+00  -8.5768668e-03  -5.4018697e-03   7.1068680e-03  -1.7700627e-02   9.8971442e-03  -9.8176147e-03  -2.2498040e-01  -5.3035500e-02   1.1176180e-02   1.6257590e-01   9.7005680e-02   8.3034890e-02   1.0700180e+00  -2.2000110e+00   0.0000000e+00   8.7843570e-01
  -2.8188813e-02   7.4633282e-03  -3.9932493e-02  -1.0835160e-01   1.3742960e-01   1.4403330e-01   2.5653920e+00  -1.5498880e+00   7.7813210e-01   2.2683700e+00  -2.0963250e-01  -3.0859440e+00   5.0960170e+00   5.0477370e+00   1.5707960e+00   3.4796250e+00  -8.8052115e-03  -5.5249063e-03   7.2980977e-03  -1.8040248e-02   9.8564635e-03  -9.6246690e-03  -2.3091440e-01  -4.9916490e-02   6.5306630e-03   1.6432540e-01   1.0116350e-01   8.9067010e-02   1.0209920e+00  -2.2255940e+00   0.0000000e+00   8.3529370e-01
  -2.8634858e-02   7.1842547e-03  -3.9562806e-02  -1.0888160e-01   1.3647150e-01   1.4442720e-01   2.5537000e+00  -1.5523070e+00   7.7834350e-01   2.2766290e+00  -2.0447160e-01  -3.0813410e+00   5.1458500e+00   4.9358240e+00   1.5707960e+00   3.5203230e+00  -9.0392550e-03  -5.6338276e-03   7.4894070e-03  -1.8358269e-02   9.8142727e-03  -9.4220491e-03  -2.3675390e-01  -4.6834860e-02   1.9357020e-03   1.6603200e-01   1.0526340e-01   9.5023720e-02   9.7242370e-01  -2.2508640e+00   0.0000000e+00   7.9274000e-01
  -2.9092706e-02   6.9000984e-03  -3.9183575e-02  -1.0940020e-01   1.3549820e-01   1.4481670e-01   2.5417190e+00  -1.5545720e+00   7.7832650e-01   2.2849720e+00  -1.9910710e-01  -3.0764430e+00   5.1932670e+00   4.8226560e+00   1.5707960e+00   3.5589090e+00  -9.2786256e-03  -5.7285731e-03   7.6807017e-03  -1.8654301e-02   9.7709138e-03  -9.2093928e-03  -2.4249680e-01  -4.3791860e-02  -2.6067240e-03   1.6769540e-01   1.0930360e-01   1.0090310e-01   9.2433710e-01  -2.2758170e+00   0.0000000e+00   7.5080100e-01
  -2.9562680e-02   6.6115805e-03  -3.8794771e-02  -1.0990700e-01   1.3451080e-01   1.4520190e-01   2.5294520e+00  -1.5566860e+00   7.7808380e-01   2.2933980e+00  -1.9354220e-01  -3.0712520e+00   5.2382920e+00   4.7082480e+00   1.5707960e+00   3.5954140e+00  -9.5229125e-03  -5.8091065e-03   7.8718798e-03  -1.8928001e-02   9.7267328e-03  -8.9863323e-03  -2.4814070e-01  -4.0788750e-02  -7.0946730e-03   1.6931540e-01   1.1328230e-01   1.0670310e-01   8.7675530e-01  -2.3004500e+00   0.0000000e+00   7.0950230e-01
  -3.0045046e-02   6.3194020e-03  -3.8396388e-02  -1.1040150e-01   1.3351040e-01   1.4558290e-01   2.5169060e+00  -1.5586520e+00   7.7761800e-01   2.3019030e+00  -1.8778000e-01  -3.0657740e+00   5.2809510e+00   4.5926160e+00   1.5707960e+00   3.6298700e+00  -9.7716694e-03  -5.8754010e-03   8.0628247e-03  -1.9179058e-02   9.6820682e-03  -8.7525272e-03  -2.5368340e-01  -3.7826720e-02  -1.1526250e-02   1.7089160e-01   1.1719780e-01   1.1242200e-01   8.2970090e-01  -2.3247580e+00   0.0000000e+00   6.6886890e-01
  -3.0539904e-02   6.0242553e-03  -3.7988491e-02  -1.1088300e-01   1.3249820e-01   1.4595970e-01   2.5040860e+00  -1.5604700e+00   7.7693210e-01   2.3104860e+00  -1.8182350e-01  -3.0600110e+00   5.3212710e+00   4.4757780e+00   1.5707960e+00   3.6623120e+00  -1.0024433e-02  -5.9274853e-03   8.2534051e-03  -1.9407285e-02   9.6371648e-03  -8.5077147e-03  -2.5912290e-01  -3.4906950e-02  -1.5899580e-02   1.7242370e-01   1.2104830e-01   1.1805800e-01   7.8319610e-01  -2.3487360e+00   0.0000000e+00   6.2892530e-01
  -3.1047456e-02   5.7268058e-03  -3.7571083e-02  -1.1135110e-01   1.3147520e-01   1.4633240e-01   2.4909960e+00  -1.5621430e+00   7.7602910e-01   2.3191450e+00  -1.7567620e-01  -3.0539690e+00   5.3592800e+00   4.3577480e+00   1.5707960e+00   3.6927750e+00  -1.0280667e-02  -5.9654048e-03   8.4434679e-03  -1.9612526e-02   9.5922930e-03  -8.2516280e-03  -2.6445710e-01  -3.2030590e-02  -2.0212870e-02   1.7391160e-01   1.2483230e-01   1.2360910e-01   7.3726250e-01  -2.3723820e+00   0.0000000e+00   5.8969500e-01
  -3.1567969e-02   5.4279015e-03  -3.7144189e-02  -1.1180530e-01   1.3044280e-01   1.4670140e-01   2.4776420e+00  -1.5636740e+00   7.7491190e-01   2.3278760e+00  -1.6934140e-01  -3.0476520e+00   5.3950080e+00   4.2385450e+00   1.5707960e+00   3.7212940e+00  -1.0539783e-02  -5.9892414e-03   8.6328566e-03  -1.9794718e-02   9.5477333e-03  -7.9840064e-03  -2.6968390e-01  -2.9198740e-02  -2.4464350e-02   1.7535480e-01   1.2854820e-01   1.2907370e-01   6.9192120e-01  -2.3956910e+00   0.0000000e+00   5.5120090e-01
  -3.2101456e-02   5.1281079e-03  -3.6707831e-02  -1.1224490e-01   1.2940190e-01   1.4706660e-01   2.4640290e+00  -1.5650640e+00   7.7358370e-01   2.3366790e+00  -1.6282260e-01  -3.0410640e+00   5.4284830e+00   4.1181850e+00   1.5707960e+00   3.7479070e+00  -1.0801177e-02  -5.9990941e-03   8.8214062e-03  -1.9953840e-02   9.5037312e-03  -7.7046356e-03  -2.7480130e-01  -2.6412490e-02  -2.8652300e-02   1.7675330e-01   1.3219430e-01   1.3445010e-01   6.4719270e-01  -2.4186580e+00   0.0000000e+00   5.1346510e-01
  -3.2648111e-02   4.8282192e-03  -3.6262069e-02  -1.1266940e-01   1.2835390e-01   1.4742840e-01   2.4501630e+00  -1.5663160e+00   7.7204770e-01   2.3455510e+00  -1.5612320e-01  -3.0342080e+00   5.4597370e+00   3.9966850e+00   1.5707960e+00   3.7726530e+00  -1.1064218e-02  -5.9950740e-03   9.0089272e-03  -2.0089904e-02   9.4605026e-03  -7.4133344e-03  -2.7980760e-01  -2.3672860e-02  -3.2775030e-02   1.7810670e-01   1.3576930e-01   1.3973660e-01   6.0309700e-01  -2.4412790e+00   0.0000000e+00   4.7650910e-01
  -3.3207917e-02   4.5288864e-03  -3.5806958e-02  -1.1307820e-01   1.2729980e-01   1.4778680e-01   2.4360500e+00  -1.5674320e+00   7.7030730e-01   2.3544890e+00  -1.4924690e-01  -3.0270910e+00   5.4888030e+00   3.8740630e+00   1.5707960e+00   3.7955720e+00  -1.1328255e-02  -5.9773203e-03   9.1952277e-03  -2.0202999e-02   9.4182304e-03  -7.1099664e-03  -2.8470070e-01  -2.0980880e-02  -3.6830920e-02   1.7941490e-01   1.3927150e-01   1.4493160e-01   5.5965360e-01  -2.4635510e+00   0.0000000e+00   4.4035350e-01
  -3.3780997e-02   4.2307420e-03  -3.5342526e-02  -1.1347070e-01   1.2624070e-01   1.4814220e-01   2.4216950e+00  -1.5684150e+00   7.6836580e-01   2.3634920e+00  -1.4219730e-01  -3.0197170e+00   5.5157140e+00   3.7503360e+00   1.5707960e+00   3.8167020e+00  -1.1592615e-02  -5.9459778e-03   9.3800977e-03  -2.0293233e-02   9.3770653e-03  -6.7944336e-03  -2.8947910e-01  -1.8337500e-02  -4.0818400e-02   1.8067760e-01   1.4269970e-01   1.5003360e-01   5.1688110e-01  -2.4854690e+00   0.0000000e+00   4.0501820e-01
  -3.4367236e-02   3.9345307e-03  -3.4868928e-02  -1.1384640e-01   1.2517780e-01   1.4849450e-01   2.4071040e+00  -1.5692660e+00   7.6622660e-01   2.3725560e+00  -1.3497820e-01  -3.0120900e+00   5.5405030e+00   3.6255220e+00   1.5707960e+00   3.8360870e+00  -1.1856602e-02  -5.9012271e-03   9.5633178e-03  -2.0360802e-02   9.3371317e-03  -6.4666781e-03  -2.9414090e-01  -1.5743680e-02  -4.4735930e-02   1.8189470e-01   1.4605240e-01   1.5504100e-01   4.7479790e-01  -2.5070290e+00   0.0000000e+00   3.7052220e-01
  -3.4966690e-02   3.6408826e-03  -3.4386190e-02  -1.1420470e-01   1.2411220e-01   1.4884420e-01   2.3922830e+00  -1.5699900e+00   7.6389340e-01   2.3816800e+00  -1.2759330e-01  -3.0042140e+00   5.5632050e+00   3.4996390e+00   1.5707960e+00   3.8537690e+00  -1.2119498e-02  -5.8432562e-03   9.7446580e-03  -2.0405932e-02   9.2985200e-03  -6.1266800e-03  -2.9868450e-01  -1.3200310e-02  -4.8582030e-02   1.8306600e-01   1.4932820e-01   1.5995240e-01   4.3342150e-01  -2.5282270e+00   0.0000000e+00   3.3688380e-01
  -3.5579201e-02   3.3504514e-03  -3.3894468e-02  -1.1454500e-01   1.2304500e-01   1.4919130e-01   2.3772380e+00  -1.5705870e+00   7.6136960e-01   2.3908620e+00  -1.2004660e-01  -2.9960960e+00   5.5838570e+00   3.3727050e+00   1.5707960e+00   3.8697900e+00  -1.2380566e-02  -5.7722723e-03   9.9238704e-03  -2.0428897e-02   9.2612861e-03  -5.7744598e-03  -3.0310830e-01  -1.0708240e-02  -5.2355280e-02   1.8419130e-01   1.5252610e-01   1.6476640e-01   3.9276900e-01  -2.5490580e+00   0.0000000e+00   3.0412050e-01
  -3.6204711e-02   3.0639107e-03  -3.3393845e-02  -1.1486680e-01   1.2197730e-01   1.4953610e-01   2.3619740e+00  -1.5710610e+00   7.5865910e-01   2.4000990e+00  -1.1234200e-01  -2.9877390e+00   5.6024950e+00   3.2447390e+00   1.5707960e+00   3.8841960e+00  -1.2639044e-02  -5.6885035e-03   1.0100701e-02  -2.0430032e-02   9.2254613e-03  -5.4100765e-03  -3.0741080e-01  -8.2683180e-03  -5.6054290e-02   1.8527050e-01   1.5564460e-01   1.6948150e-01   3.5285680e-01  -2.5695190e+00   0.0000000e+00   2.7224900e-01
  -3.6843055e-02   2.7818333e-03  -3.2884443e-02  -1.1516950e-01   1.2091010e-01   1.4987880e-01   2.3464990e+00  -1.5714150e+00   7.5576550e-01   2.4093880e+00  -1.0448350e-01  -2.9791500e+00   5.6191550e+00   3.1157590e+00   1.5707960e+00   3.8970300e+00  -1.2894152e-02  -5.5921942e-03   1.0274880e-02  -2.0409719e-02   9.1910428e-03  -5.0336275e-03  -3.1159060e-01  -5.8813240e-03  -5.9677730e-02   1.8630340e-01   1.5868270e-01   1.7409660e-01   3.1370060e-01  -2.5896050e+00   0.0000000e+00   2.4128510e-01
  -3.7494044e-02   2.5048802e-03  -3.2366425e-02  -1.1545250e-01   1.1984450e-01   1.5021960e-01   2.3308170e+00  -1.5716500e+00   7.5269260e-01   2.4187280e+00  -9.6475140e-02  -2.9703310e+00   5.6338780e+00   2.9857850e+00   1.5707960e+00   3.9083400e+00  -1.3145086e-02  -5.4836080e-03   1.0446131e-02  -2.0368391e-02   9.1579982e-03  -4.6452496e-03  -3.1564620e-01  -3.5480100e-03  -6.3224330e-02   1.8728990e-01   1.6163910e-01   1.7861030e-01   2.7531550e-01  -2.6093110e+00   0.0000000e+00   2.1124370e-01
  -3.8157454e-02   2.2336519e-03  -3.1839905e-02  -1.1571520e-01   1.1878160e-01   1.5055880e-01   2.3149360e+00  -1.5717710e+00   7.4944430e-01   2.4281170e+00  -8.8320990e-02  -2.9612900e+00   5.6467000e+00   2.8548350e+00   1.5707960e+00   3.9181700e+00  -1.3391023e-02  -5.3630272e-03   1.0614161e-02  -2.0306539e-02   9.1262633e-03  -4.2451152e-03  -3.1957640e-01  -1.2690910e-03  -6.6692870e-02   1.8823000e-01   1.6451290e-01   1.8302140e-01   2.3771610e-01  -2.6286350e+00   0.0000000e+00   1.8213910e-01
  -3.8833026e-02   1.9687348e-03  -3.1305074e-02  -1.1595710e-01   1.1772230e-01   1.5089650e-01   2.2988620e+00  -1.5717780e+00   7.4602460e-01   2.4375510e+00  -8.0025240e-02  -2.9520310e+00   5.6576630e+00   2.7229280e+00   1.5707960e+00   3.9265700e+00  -1.3631119e-02  -5.2307508e-03   1.0778672e-02  -2.0224694e-02   9.0957464e-03  -3.8334373e-03  -3.2337980e-01   9.5475840e-04  -7.0082170e-02   1.8912340e-01   1.6730310e-01   1.8732880e-01   2.0091620e-01  -2.6475700e+00   0.0000000e+00   1.5398460e-01
  -3.9520426e-02   1.7107354e-03  -3.0762117e-02  -1.1617760e-01   1.1666770e-01   1.5123290e-01   2.2826000e+00  -1.5716760e+00   7.4243750e-01   2.4470280e+00  -7.1592090e-02  -2.9425590e+00   5.6668050e+00   2.5900840e+00   1.5707960e+00   3.9335850e+00  -1.3864551e-02  -5.0870814e-03   1.0939358e-02  -2.0123416e-02   9.0663266e-03  -3.4104706e-03  -3.2705540e-01   3.1229000e-03  -7.3391120e-02   1.8997020e-01   1.7000850e-01   1.9153130e-01   1.6492910e-01  -2.6661140e+00   0.0000000e+00   1.2679250e-01
  -4.0219378e-02   1.4601899e-03  -3.0211215e-02  -1.1637620e-01   1.1561870e-01   1.5156830e-01   2.2661580e+00  -1.5714670e+00   7.3868690e-01   2.4565470e+00  -6.3025810e-02  -2.9328800e+00   5.6741690e+00   2.4563230e+00   1.5707960e+00   3.9392650e+00  -1.4090579e-02  -4.9322972e-03   1.1095917e-02  -2.0003228e-02   9.0378245e-03  -2.9765457e-03  -3.3060190e-01   5.2347370e-03  -7.6618670e-02   1.9077030e-01   1.7262840e-01   1.9562790e-01   1.2976720e-01  -2.6842620e+00   0.0000000e+00   1.0057460e-01
  -4.0929438e-02   1.2177087e-03  -2.9652605e-02  -1.1655250e-01   1.1457630e-01   1.5190280e-01   2.2495420e+00  -1.5711540e+00   7.3477700e-01   2.4661040e+00  -5.4330690e-02  -2.9229980e+00   5.6797960e+00   2.3216650e+00   1.5707960e+00   3.9436590e+00  -1.4308337e-02  -4.7667227e-03   1.1247998e-02  -1.9864784e-02   9.0099817e-03  -2.5320466e-03  -3.3401840e-01   7.2897100e-03  -7.9763790e-02   1.9152360e-01   1.7516190e-01   1.9961760e-01   9.5442370e-02  -2.7020090e+00   0.0000000e+00   7.5341460e-02
